Timestamp,Elapsed_Time_s,Temp1_C,Temp2_C,Temp3_C,Volt1_V,Volt2_V,Volt3_V,Volt4_V,Set_Rudder_deg,Actual_Rudder_deg,pH,Water_Temp,Salinity
2025-10-11T16:04:19.947141,96.116,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,990.0000000000001,517500.0
2025-10-11T16:04:19.950049,96.119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,990.0000000000001,517500.0
2025-10-11T16:04:20.814140,96.983,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,990.0000000000001,517500.0
2025-10-11T16:04:20.817147,96.986,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,990.0000000000001,517500.0
2025-10-11T16:04:20.821011,96.990,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,880.0000000000001,517500.0
2025-10-11T16:04:20.823856,96.993,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,880.0000000000001,517500.0
2025-10-11T16:04:20.867750,97.037,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,880.0000000000001,460000.0
2025-10-11T16:04:20.887356,97.057,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,880.0000000000001,460000.0
2025-10-11T16:04:22.777702,98.947,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,880.0000000000001,460000.0
2025-10-11T16:04:22.780286,98.949,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,880.0000000000001,460000.0
2025-10-11T16:04:22.784759,98.954,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,770.0000000000001,460000.0
2025-10-11T16:04:22.787698,98.957,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,770.0000000000001,460000.0
2025-10-11T16:04:22.791624,98.961,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,770.0000000000001,402500.0
2025-10-11T16:04:22.794465,98.964,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,770.0000000000001,402500.0
2025-10-11T16:04:23.776051,99.945,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,770.0000000000001,402500.0
2025-10-11T16:04:23.778820,99.948,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,770.0000000000001,402500.0
2025-10-11T16:04:23.782068,99.951,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,402500.0
2025-10-11T16:04:23.784765,99.954,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,402500.0
2025-10-11T16:04:23.787643,99.957,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,345000.0
2025-10-11T16:04:23.790147,99.959,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,345000.0
2025-10-11T16:04:24.652033,100.821,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,660.0,345000.0
2025-10-11T16:04:24.654737,100.824,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,660.0,345000.0
2025-10-11T16:04:24.657712,100.827,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,550.0,345000.0
2025-10-11T16:04:24.660540,100.830,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,550.0,345000.0
2025-10-11T16:04:25.542411,101.712,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,550.0,287500.0
2025-10-11T16:04:25.545229,101.714,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,550.0,287500.0
2025-10-11T16:04:26.419421,102.589,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,550.0,287500.0
2025-10-11T16:04:26.422720,102.592,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,550.0,287500.0
2025-10-11T16:04:26.426637,102.596,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,440.0,287500.0
2025-10-11T16:04:26.429385,102.599,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,440.0,287500.0
2025-10-11T16:04:26.433335,102.602,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,440.0,230000.0
2025-10-11T16:04:26.436408,102.606,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,440.0,230000.0
2025-10-11T16:04:27.297281,103.466,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,440.0,230000.0
2025-10-11T16:04:27.300028,103.469,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,440.0,230000.0
2025-10-11T16:04:27.303531,103.473,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,330.0,230000.0
2025-10-11T16:04:27.306409,103.476,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,330.0,230000.0
2025-10-11T16:04:28.169828,104.339,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,330.0,172500.0
2025-10-11T16:04:28.172802,104.342,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,330.0,172500.0
2025-10-11T16:04:29.052854,105.222,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,330.0,172500.0
2025-10-11T16:04:29.055780,105.225,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,330.0,172500.0
2025-10-11T16:04:29.059169,105.228,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,220.0,172500.0
2025-10-11T16:04:29.062029,105.231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,220.0,172500.0
2025-10-11T16:04:29.065259,105.234,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,220.0,115000.0
2025-10-11T16:04:29.068332,105.237,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,220.0,115000.0
2025-10-11T16:04:29.919292,106.088,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,220.0,115000.0
2025-10-11T16:04:29.922309,106.091,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,220.0,115000.0
2025-10-11T16:04:30.797232,106.966,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,110.0,115000.0
2025-10-11T16:04:30.800370,106.970,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,110.0,115000.0
2025-10-11T16:04:30.804024,106.973,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,110.0,57500.0
2025-10-11T16:04:30.808123,106.977,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,110.0,57500.0
2025-10-11T16:04:31.782564,107.952,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,110.0,57500.0
2025-10-11T16:04:31.785914,107.955,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,110.0,57500.0
2025-10-11T16:04:31.789140,107.958,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,220.0,57500.0
2025-10-11T16:04:31.791782,107.961,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,220.0,57500.0
2025-10-11T16:04:31.795355,107.965,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,220.0,115000.0
2025-10-11T16:04:31.798083,107.967,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,220.0,115000.0
2025-10-11T16:04:32.661367,108.831,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,220.0,115000.0
2025-10-11T16:04:32.664275,108.833,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,220.0,115000.0
2025-10-11T16:04:32.668461,108.838,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,330.0,115000.0
2025-10-11T16:04:32.671072,108.840,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,330.0,115000.0
2025-10-11T16:04:32.675089,108.844,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,330.0,172500.0
2025-10-11T16:04:32.678236,108.847,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,330.0,172500.0
2025-10-11T16:04:34.415767,110.585,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,330.0,172500.0
2025-10-11T16:04:34.418296,110.587,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,330.0,172500.0
2025-10-11T16:04:34.422056,110.591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,440.0,172500.0
2025-10-11T16:04:34.424845,110.594,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,440.0,172500.0
2025-10-11T16:04:34.428371,110.598,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,440.0,230000.0
2025-10-11T16:04:34.431157,110.600,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,440.0,230000.0
2025-10-11T16:04:35.298092,111.467,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,440.0,230000.0
2025-10-11T16:04:35.301459,111.471,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,440.0,230000.0
2025-10-11T16:04:35.304906,111.474,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,550.0,230000.0
2025-10-11T16:04:35.307942,111.477,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,550.0,230000.0
2025-10-11T16:04:36.277887,112.447,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,550.0,287500.0
2025-10-11T16:04:36.281448,112.451,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,550.0,287500.0
2025-10-11T16:04:37.152797,113.322,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,550.0,287500.0
2025-10-11T16:04:37.155901,113.325,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,550.0,287500.0
2025-10-11T16:04:37.159483,113.329,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,287500.0
2025-10-11T16:04:37.162479,113.332,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,287500.0
2025-10-11T16:04:37.165922,113.335,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,345000.0
2025-10-11T16:04:37.168899,113.338,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,660.0,345000.0
