Timestamp,Elapsed_Time_s,Temp1_C,Temp2_C,Temp3_C,Volt1_V,Volt2_V,Volt3_V,Volt4_V,Set_Rudder_deg,Actual_Rudder_deg,pH,Water_Temp,Salinity
2025-10-11T15:25:41.411135,44.710,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,70.0,60.0
2025-10-11T15:25:41.413060,44.712,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,70.0,60.0
2025-10-11T15:25:41.415427,44.714,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,70.0,60.0
2025-10-11T15:25:41.417552,44.716,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,70.0,20.0
2025-10-11T15:25:41.420354,44.719,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,70.0,20.0
2025-10-11T15:25:41.422812,44.721,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,10.0,20.0
2025-10-11T15:25:41.425517,44.724,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,10.0,20.0
2025-10-11T15:25:42.093311,45.392,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,20.0,20.0
2025-10-11T15:25:42.095273,45.394,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,20.0,20.0
2025-10-11T15:25:42.097091,45.396,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,20.0,20.0
2025-10-11T15:25:42.099003,45.398,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,20.0,20.0
2025-10-11T15:25:42.102005,45.401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,40.0,20.0
2025-10-11T15:25:42.103967,45.403,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,40.0,20.0
2025-10-11T15:25:42.106356,45.405,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,50.0,20.0
2025-10-11T15:25:42.108473,45.407,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,50.0,20.0
2025-10-11T15:25:42.741814,46.040,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,20.0
2025-10-11T15:25:42.744473,46.043,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,50.0,20.0
2025-10-11T15:25:42.746750,46.045,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,70.0,20.0
2025-10-11T15:25:42.749251,46.048,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,70.0,20.0
2025-10-11T15:25:42.751637,46.050,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,70.0,80.0
2025-10-11T15:25:42.754521,46.053,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,70.0,80.0
2025-10-11T15:25:43.399451,46.698,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,70.0,80.0
2025-10-11T15:25:43.401774,46.700,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,70.0,80.0
2025-10-11T15:25:43.403904,46.702,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,80.0,80.0
2025-10-11T15:25:43.406640,46.705,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,80.0,80.0
2025-10-11T15:25:43.409107,46.708,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,70.0,80.0
2025-10-11T15:25:43.412311,46.711,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,70.0,80.0
2025-10-11T15:25:43.414460,46.713,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,60.0,80.0
2025-10-11T15:25:43.417380,46.716,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,60.0,80.0
2025-10-11T15:25:44.058506,47.357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,50.0,80.0
2025-10-11T15:25:44.060680,47.359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,50.0,80.0
2025-10-11T15:25:44.063022,47.362,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,50.0,40.0
2025-10-11T15:25:44.065595,47.364,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,50.0,40.0
2025-10-11T15:25:44.067694,47.366,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,50.0,30.0
2025-10-11T15:25:44.070100,47.369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,50.0,30.0
2025-10-11T15:25:44.072667,47.371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,20.0,30.0
2025-10-11T15:25:44.076372,47.375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,20.0,30.0
2025-10-11T15:25:44.833951,48.133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,20.0,30.0
2025-10-11T15:25:44.835860,48.134,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,20.0,30.0
2025-10-11T15:25:44.838136,48.137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,20.0,20.0
2025-10-11T15:25:44.841039,48.140,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,20.0,20.0
2025-10-11T15:25:44.843730,48.142,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,20.0,30.0
2025-10-11T15:25:44.846543,48.145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,20.0,30.0
2025-10-11T15:25:44.849645,48.148,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,20.0,30.0
2025-10-11T15:25:44.852178,48.151,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,20.0,30.0
2025-10-11T15:25:44.854070,48.153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,50.0,30.0
2025-10-11T15:25:44.856830,48.155,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,50.0,30.0
2025-10-11T15:25:45.494115,48.793,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,50.0,60.0
2025-10-11T15:25:45.496290,48.795,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,50.0,60.0
2025-10-11T15:25:45.498832,48.797,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,70.0,60.0
2025-10-11T15:25:45.501188,48.800,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,70.0,60.0
2025-10-11T15:25:45.503368,48.802,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,70.0,80.0
2025-10-11T15:25:45.506469,48.805,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,70.0,80.0
2025-10-11T15:25:45.509102,48.808,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,90.0,80.0
2025-10-11T15:25:45.511737,48.810,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,4.0,90.0,80.0
2025-10-11T15:25:46.159185,49.458,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,90.0,80.0
2025-10-11T15:25:46.162437,49.461,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,90.0,80.0
2025-10-11T15:25:46.165366,49.464,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,80.0
2025-10-11T15:25:46.168805,49.467,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,80.0
2025-10-11T15:25:46.173006,49.472,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,60.0
2025-10-11T15:25:46.175775,49.474,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,60.0
2025-10-11T15:25:46.178438,49.477,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,50.0,60.0
2025-10-11T15:25:46.181168,49.480,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,50.0,60.0
2025-10-11T15:25:46.808858,50.107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,50.0,40.0
2025-10-11T15:25:46.810656,50.109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,50.0,40.0
2025-10-11T15:25:46.812557,50.111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,50.0,40.0
2025-10-11T15:25:46.815571,50.114,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,50.0,40.0
2025-10-11T15:25:46.818233,50.117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,50.0,20.0
2025-10-11T15:25:46.821155,50.120,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,50.0,20.0
2025-10-11T15:25:47.459742,50.758,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,10.0,20.0
2025-10-11T15:25:47.462541,50.761,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,10.0,20.0
2025-10-11T15:25:47.466322,50.765,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,20.0,20.0
2025-10-11T15:25:47.468690,50.767,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,20.0,20.0
2025-10-11T15:25:47.471462,50.770,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,20.0,30.0
2025-10-11T15:25:47.474195,50.773,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,20.0,30.0
2025-10-11T15:25:47.476831,50.775,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,40.0,30.0
2025-10-11T15:25:47.480429,50.779,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,40.0,30.0
2025-10-11T15:25:48.127158,51.426,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,40.0,30.0
2025-10-11T15:25:48.130026,51.429,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,40.0,30.0
2025-10-11T15:25:48.131882,51.430,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,40.0,60.0
2025-10-11T15:25:48.134265,51.433,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,40.0,60.0
2025-10-11T15:25:48.136721,51.435,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,40.0,70.0
2025-10-11T15:25:48.139865,51.438,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,40.0,70.0
2025-10-11T15:25:48.142819,51.441,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,40.0,80.0
2025-10-11T15:25:48.146135,51.445,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,40.0,80.0
2025-10-11T15:25:48.777040,52.076,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,90.0,80.0
2025-10-11T15:25:48.779100,52.078,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,90.0,80.0
2025-10-11T15:25:48.781339,52.080,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,90.0,80.0
2025-10-11T15:25:48.783930,52.083,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,90.0,80.0
2025-10-11T15:25:48.785869,52.084,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,70.0,80.0
2025-10-11T15:25:48.788506,52.087,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,70.0,80.0
2025-10-11T15:25:49.443614,52.742,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,70.0,80.0
2025-10-11T15:25:49.445896,52.744,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,70.0,80.0
2025-10-11T15:25:49.448557,52.747,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,70.0,80.0
2025-10-11T15:25:49.451175,52.750,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,70.0,80.0
2025-10-11T15:25:49.453825,52.752,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,40.0,80.0
2025-10-11T15:25:49.458185,52.757,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,40.0,80.0
2025-10-11T15:25:49.461717,52.760,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,30.0,80.0
2025-10-11T15:25:49.464206,52.763,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,30.0,80.0
2025-10-11T15:25:49.466779,52.765,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,20.0,80.0
2025-10-11T15:25:49.469410,52.768,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,20.0,80.0
2025-10-11T15:25:50.308337,53.607,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,20.0,80.0
2025-10-11T15:25:50.310220,53.609,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,20.0,80.0
2025-10-11T15:25:50.312624,53.611,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,80.0
2025-10-11T15:25:50.315817,53.614,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,20.0,80.0
2025-10-11T15:25:50.317941,53.617,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,30.0,80.0
2025-10-11T15:25:50.320558,53.619,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,30.0,80.0
2025-10-11T15:25:50.323381,53.622,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,30.0,40.0
2025-10-11T15:25:50.325898,53.624,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,30.0,40.0
2025-10-11T15:25:50.973378,54.272,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,30.0,40.0
2025-10-11T15:25:50.976012,54.275,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,30.0,40.0
2025-10-11T15:25:50.978796,54.277,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,40.0
2025-10-11T15:25:50.981392,54.280,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,40.0
2025-10-11T15:25:50.983219,54.282,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,70.0,40.0
2025-10-11T15:25:50.986571,54.285,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,70.0,40.0
2025-10-11T15:25:50.988846,54.287,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,40.0
2025-10-11T15:25:50.991425,54.290,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,40.0
2025-10-11T15:25:51.726833,55.025,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,90.0
2025-10-11T15:25:51.729820,55.028,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,90.0
2025-10-11T15:25:51.732535,55.031,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,90.0
2025-10-11T15:25:51.735292,55.034,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,90.0
2025-10-11T15:25:51.738348,55.037,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,70.0
2025-10-11T15:25:51.741835,55.040,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,70.0
2025-10-11T15:25:51.744517,55.043,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,60.0,70.0
2025-10-11T15:25:51.747217,55.046,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,60.0,70.0
2025-10-11T15:25:52.508495,55.807,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,70.0
2025-10-11T15:25:52.511654,55.810,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,70.0
2025-10-11T15:25:52.514327,55.813,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,40.0
2025-10-11T15:25:52.516966,55.816,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,40.0
2025-10-11T15:25:52.519592,55.818,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,30.0
2025-10-11T15:25:52.522210,55.821,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,30.0
2025-10-11T15:25:52.525406,55.824,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,20.0
2025-10-11T15:25:52.528418,55.827,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,60.0,20.0
2025-10-11T15:25:52.531356,55.830,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,60.0,20.0
2025-10-11T15:25:52.534455,55.833,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,60.0,20.0
2025-10-11T15:25:53.276127,56.575,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,20.0,20.0
2025-10-11T15:25:53.279009,56.578,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,20.0,20.0
2025-10-11T15:25:53.281899,56.580,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,20.0,30.0
2025-10-11T15:25:53.286084,56.585,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,20.0,30.0
2025-10-11T15:25:53.289043,56.588,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,40.0,30.0
2025-10-11T15:25:53.292309,56.591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,1.0,40.0,30.0
2025-10-11T15:25:53.297325,56.596,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,40.0,30.0
2025-10-11T15:25:53.302338,56.601,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,40.0,30.0
2025-10-11T15:25:54.060665,57.359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,40.0,60.0
2025-10-11T15:25:54.063139,57.362,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,40.0,60.0
2025-10-11T15:25:54.065825,57.364,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,40.0,60.0
2025-10-11T15:25:54.068719,57.367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,40.0,60.0
2025-10-11T15:25:54.071532,57.370,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,40.0,60.0
2025-10-11T15:25:54.074492,57.373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,40.0,60.0
2025-10-11T15:25:54.077246,57.376,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,90.0,60.0
2025-10-11T15:25:54.080256,57.379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,90.0,60.0
2025-10-11T15:25:54.082881,57.381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,60.0
2025-10-11T15:25:54.085567,57.384,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,60.0
2025-10-11T15:25:54.957518,58.256,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,60.0
2025-10-11T15:25:54.959984,58.259,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,60.0
2025-10-11T15:25:54.962375,58.261,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,60.0
2025-10-11T15:25:54.965216,58.264,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,70.0,60.0
2025-10-11T15:25:54.967807,58.266,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,70.0,60.0
2025-10-11T15:25:54.970447,58.269,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,70.0,60.0
2025-10-11T15:25:54.972793,58.271,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,70.0,40.0
2025-10-11T15:25:54.975471,58.274,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,70.0,40.0
2025-10-11T15:25:54.977563,58.276,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,30.0,40.0
2025-10-11T15:25:54.980697,58.279,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,30.0,40.0
2025-10-11T15:25:55.627256,58.926,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,30.0,20.0
2025-10-11T15:25:55.630385,58.929,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,30.0,20.0
2025-10-11T15:25:55.634537,58.933,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,10.0,20.0
2025-10-11T15:25:55.637650,58.936,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,10.0,20.0
2025-10-11T15:25:55.641460,58.940,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,20.0,20.0
2025-10-11T15:25:55.645402,58.944,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,20.0,20.0
2025-10-11T15:25:56.390178,59.689,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,20.0,20.0
2025-10-11T15:25:56.392202,59.691,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,20.0,20.0
2025-10-11T15:25:56.394134,59.693,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,20.0,40.0
2025-10-11T15:25:56.397224,59.696,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,20.0,40.0
2025-10-11T15:25:56.400133,59.699,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,20.0,40.0
2025-10-11T15:25:56.402667,59.701,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,20.0,40.0
2025-10-11T15:25:56.404964,59.704,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,20.0,60.0
2025-10-11T15:25:56.407615,59.706,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,20.0,60.0
2025-10-11T15:25:56.410549,59.709,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,70.0,60.0
2025-10-11T15:25:56.413514,59.712,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,70.0,60.0
2025-10-11T15:25:57.044384,60.343,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,80.0,60.0
2025-10-11T15:25:57.046960,60.346,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,80.0,60.0
2025-10-11T15:25:57.049565,60.348,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,80.0,90.0
2025-10-11T15:25:57.052227,60.351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,80.0,90.0
2025-10-11T15:25:57.054711,60.353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,90.0
2025-10-11T15:25:57.057794,60.356,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,90.0
2025-10-11T15:25:57.060585,60.359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,70.0
2025-10-11T15:25:57.063312,60.362,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,80.0,70.0
2025-10-11T15:25:57.914509,61.213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,80.0,70.0
2025-10-11T15:25:57.917689,61.216,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,80.0,70.0
2025-10-11T15:25:57.920655,61.219,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,80.0,50.0
2025-10-11T15:25:57.923981,61.223,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,80.0,50.0
2025-10-11T15:25:57.927462,61.226,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,40.0,50.0
2025-10-11T15:25:57.930555,61.229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,40.0,50.0
2025-10-11T15:25:57.934118,61.233,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,40.0,30.0
2025-10-11T15:25:57.937429,61.236,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,40.0,30.0
2025-10-11T15:25:58.576765,61.875,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,40.0,30.0
2025-10-11T15:25:58.579378,61.878,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,40.0,30.0
2025-10-11T15:25:58.582637,61.881,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,10.0,30.0
2025-10-11T15:25:58.585509,61.884,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,10.0,30.0
2025-10-11T15:25:58.588095,61.887,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,10.0,30.0
2025-10-11T15:25:58.590989,61.890,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,10.0,30.0
2025-10-11T15:25:59.225003,62.524,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,10.0,30.0
2025-10-11T15:25:59.227101,62.526,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,10.0,30.0
2025-10-11T15:25:59.229313,62.528,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,40.0,30.0
2025-10-11T15:25:59.232162,62.531,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,40.0,30.0
2025-10-11T15:25:59.234225,62.533,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,40.0,50.0
2025-10-11T15:25:59.237336,62.536,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,40.0,50.0
2025-10-11T15:25:59.240112,62.539,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,60.0,50.0
2025-10-11T15:25:59.242693,62.541,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,60.0,50.0
2025-10-11T15:25:59.891131,63.190,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,70.0,50.0
2025-10-11T15:25:59.893895,63.192,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,70.0,50.0
2025-10-11T15:25:59.896706,63.195,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,70.0,80.0
2025-10-11T15:25:59.899748,63.198,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,70.0,80.0
2025-10-11T15:25:59.902008,63.201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,70.0,80.0
2025-10-11T15:25:59.905202,63.204,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,70.0,80.0
2025-10-11T15:25:59.907732,63.206,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,80.0,80.0
2025-10-11T15:25:59.911035,63.210,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,80.0,80.0
2025-10-11T15:25:59.913961,63.213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,80.0,80.0
2025-10-11T15:25:59.916912,63.216,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,80.0,80.0
2025-10-11T15:26:00.555079,63.854,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,7.0,60.0,80.0
