Timestamp,Elapsed_Time_s,Temp1_C,Temp2_C,Temp3_C,Volt1_V,Volt2_V,Volt3_V,Volt4_V,Set_Rudder_deg,Actual_Rudder_deg,pH,Water_Temp,Salinity
2025-10-16T21:09:58.614930,188.709,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:09:59.697317,189.792,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:02.011492,192.106,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:03.223505,193.318,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.313114,194.407,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.316408,194.411,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.320267,194.415,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.324237,194.419,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.329513,194.424,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.334002,194.428,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.337591,194.432,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.342628,194.437,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.346785,194.441,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.350462,194.445,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.355005,194.449,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.359189,194.453,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.363569,194.458,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.366331,194.461,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.368847,194.463,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.373698,194.468,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.379501,194.474,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.398983,194.493,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.402135,194.496,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.405242,194.500,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.411797,194.506,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.415393,194.510,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.418122,194.512,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.421449,194.516,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.424431,194.519,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.430813,194.525,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.434554,194.529,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.438019,194.532,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.442827,194.537,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.447311,194.542,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.451415,194.546,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.454603,194.549,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.458938,194.553,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.463217,194.557,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.467995,194.562,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.471281,194.566,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.475168,194.569,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.480103,194.574,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.482966,194.577,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.488313,194.583,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.493310,194.588,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.497747,194.592,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.500881,194.595,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.504533,194.599,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.510276,194.605,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.514968,194.609,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.517595,194.612,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.521393,194.616,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.526010,194.620,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.531506,194.626,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.534869,194.629,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.538441,194.633,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.543061,194.637,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.547132,194.641,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.550997,194.645,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.554751,194.649,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.565504,194.660,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.583413,194.678,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.603213,194.697,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.621938,194.716,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.633041,194.727,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.636573,194.731,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.639965,194.734,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.644581,194.739,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.655619,194.750,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.662417,194.757,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.666422,194.761,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:04.669799,194.764,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.622187,195.716,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.626607,195.721,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.630365,195.725,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.634615,195.729,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.638189,195.732,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.643797,195.738,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.647741,195.742,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.650636,195.745,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.654709,195.749,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.657995,195.752,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.663573,195.758,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.667148,195.761,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.670816,195.765,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.674434,195.769,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.679204,195.773,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.683616,195.778,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.687309,195.782,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.690534,195.785,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.695677,195.790,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.699115,195.793,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.703733,195.798,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.707149,195.801,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.712662,195.807,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.716295,195.811,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.719464,195.814,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.724062,195.818,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.729938,195.824,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.733313,195.828,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.738895,195.833,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.744037,195.838,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.766349,195.861,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.770200,195.864,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.773414,195.868,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.780372,195.875,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.786710,195.881,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.793196,195.887,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:05.799139,195.893,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:07.604705,197.699,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:08.480035,198.574,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:09.356830,199.451,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:10.275494,200.370,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:11.160802,201.255,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:13.022007,203.116,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:13.028440,203.123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:15.210764,205.305,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:16.192670,206.287,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:17.295786,207.390,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:19.281376,209.376,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:20.479770,210.574,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:21.580132,211.674,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:21.585382,211.680,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:22.569264,212.664,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:22.574465,212.669,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:22.582228,212.676,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:23.540094,213.634,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:24.428392,214.523,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:25.297663,215.392,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:26.281716,216.376,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:27.172797,217.267,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:28.039869,218.134,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:28.046925,218.141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:28.053036,218.147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:30.784029,220.878,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:31.658483,221.753,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:33.309856,223.404,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:34.197123,224.291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:36.084022,226.178,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:36.089540,226.184,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:37.296328,227.391,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:38.396908,228.491,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:38.402421,228.497,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:40.245285,230.340,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:41.246848,231.341,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:42.231211,232.325,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:43.122664,233.217,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:44.881077,234.975,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:45.880119,235.974,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:47.073362,237.168,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:48.278835,238.373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:50.706931,240.801,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:50.713858,240.808,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:50.720391,240.815,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:52.579721,242.674,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.564819,243.659,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.568417,243.663,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.572298,243.667,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.576394,243.671,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.581848,243.676,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.585841,243.680,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.589442,243.684,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.593261,243.688,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.598344,243.693,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.601776,243.696,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.606560,243.701,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.611467,243.706,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.615237,243.709,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.618728,243.713,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.622129,243.716,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.627705,243.722,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.632069,243.726,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.635547,243.730,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.639069,243.733,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.643641,243.738,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.649386,243.744,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.653021,243.747,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.657194,243.751,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.661865,243.756,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.665553,243.760,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.670567,243.765,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.674388,243.769,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.678541,243.773,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.682594,243.777,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.685689,243.780,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.690784,243.785,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.695455,243.790,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.699393,243.794,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.702744,243.797,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.707827,243.802,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.712089,243.806,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.715752,243.810,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.719135,243.813,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.722746,243.817,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.727755,243.822,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.732023,243.826,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.734775,243.829,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.738798,243.833,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:53.742340,243.837,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.775204,244.869,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.779633,244.874,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.783498,244.878,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.788588,244.883,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.792399,244.887,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.798904,244.893,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.802122,244.896,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.806331,244.901,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.810763,244.905,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.816341,244.911,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.821684,244.916,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.839850,244.934,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.844433,244.939,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.848768,244.943,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.852155,244.946,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.857389,244.952,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.861868,244.956,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.865918,244.960,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.868998,244.963,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.873170,244.967,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.879111,244.973,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.883837,244.978,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.886847,244.981,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.890647,244.985,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.896465,244.991,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.900178,244.994,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.903453,244.998,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.907291,245.002,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.911981,245.006,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.917347,245.012,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.920286,245.015,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.923822,245.018,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.928130,245.022,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.932316,245.027,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.936713,245.031,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.940796,245.035,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.945534,245.040,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.949230,245.043,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.951983,245.046,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.956540,245.051,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.960886,245.055,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.965061,245.059,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.968411,245.063,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
2025-10-16T21:10:54.972199,245.066,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,0,0
