Timestamp,Elapsed_Time_s,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_hull_starbd,MPPT_curr_sail_port,MPPT_curr_sail_starbd,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Desired_heading,Data_wind_spd,Data_wind_dir
2025-11-07T22:35:40.664179,927.153,19.95,571.46,20.16,3.24,3.25,3.25,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:41.165061,927.654,19.95,571.46,20.16,3.24,3.25,3.25,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:41.166044,927.655,19.95,571.46,20.16,3.24,3.25,3.25,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:41.166933,927.656,19.95,565.38,20.16,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:41.167759,927.657,19.95,565.38,20.16,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:41.168578,927.658,19.95,565.38,20.16,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:41.169277,927.658,19.95,565.38,20.16,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:41.170109,927.659,19.95,565.38,20.16,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:41.171358,927.660,20.03,508.41,20.14,3.25,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:41.172695,927.662,20.03,508.41,20.14,3.25,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:41.173930,927.663,20.03,508.41,20.14,3.25,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:41.174903,927.664,20.03,508.41,20.14,3.25,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:41.176449,927.666,19.95,565.38,20.16,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:41.178039,927.667,19.95,565.38,20.16,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:41.179349,927.668,19.95,565.38,20.16,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:35:41.677588,928.167,19.95,565.38,20.16,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:35:41.678717,928.168,19.95,565.38,20.16,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:35:41.679890,928.169,19.95,508.41,20.16,3.29,3.21,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:35:41.681156,928.170,19.95,508.41,20.16,3.29,3.21,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:35:41.682130,928.171,19.95,508.41,20.16,3.29,3.21,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:35:41.683029,928.172,19.95,508.41,20.16,3.29,3.21,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:35:41.684175,928.173,19.95,508.41,20.16,3.29,3.21,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:35:41.685589,928.175,19.95,565.38,20.14,3.25,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:35:41.686745,928.176,19.95,565.38,20.14,3.25,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:35:41.687984,928.177,19.95,565.38,20.14,3.25,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:35:41.689423,928.178,19.95,565.38,20.14,3.25,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:35:41.691779,928.181,19.97,571.46,20.16,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:35:41.693126,928.182,19.97,571.46,20.16,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:35:42.190443,928.680,19.97,571.46,20.16,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:42.191651,928.681,19.97,571.46,20.16,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:42.192591,928.682,19.97,571.46,20.16,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:42.193547,928.683,20.03,575.21,20.19,3.24,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:42.194442,928.683,20.03,575.21,20.19,3.24,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:42.195310,928.684,20.03,575.21,20.19,3.24,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:42.196222,928.685,20.03,575.21,20.19,3.24,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:42.197582,928.687,19.91,575.21,20.16,3.25,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:42.199544,928.689,19.91,575.21,20.16,3.25,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,113.0
2025-11-07T22:35:42.201361,928.690,19.91,575.21,20.16,3.25,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,113.0
2025-11-07T22:35:42.203727,928.693,19.91,575.21,20.16,3.25,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,113.0
2025-11-07T22:35:42.205164,928.694,19.91,575.21,20.16,3.25,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,113.0
2025-11-07T22:35:42.206325,928.695,19.97,571.46,20.16,3.23,3.26,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,113.0
2025-11-07T22:35:42.207281,928.696,19.97,571.46,20.16,3.23,3.26,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,113.0
2025-11-07T22:35:42.208180,928.697,19.97,571.46,20.16,3.23,3.26,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,113.0
2025-11-07T22:35:42.209046,928.698,19.97,571.46,20.16,3.23,3.26,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,113.0
2025-11-07T22:35:42.709199,929.198,19.97,571.46,20.16,3.23,3.26,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,113.0
2025-11-07T22:35:42.710370,929.199,19.97,565.38,20.14,3.25,3.24,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,113.0
2025-11-07T22:35:42.718761,929.208,19.97,565.38,20.14,3.25,3.24,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,113.0
2025-11-07T22:35:42.720531,929.210,19.97,565.38,20.14,3.25,3.24,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,113.0
2025-11-07T22:35:42.721959,929.211,19.97,565.38,20.14,3.25,3.24,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,113.0
2025-11-07T22:35:42.723426,929.212,19.97,577.97,20.14,3.25,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,113.0
2025-11-07T22:35:42.724603,929.214,19.97,577.97,20.14,3.25,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:35:42.725962,929.215,19.97,577.97,20.14,3.25,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:35:42.727316,929.216,19.97,577.97,20.14,3.25,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:35:42.728675,929.218,19.97,577.97,20.14,3.25,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:35:42.730101,929.219,19.97,575.21,20.16,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:35:42.731587,929.221,19.97,575.21,20.16,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:35:42.733787,929.223,19.97,575.21,20.16,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:35:42.736674,929.226,19.97,575.21,20.16,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:43.252240,929.741,19.97,575.21,20.16,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:43.253886,929.743,19.93,565.38,20.19,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:43.254905,929.744,19.93,565.38,20.19,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:43.255760,929.745,19.93,565.38,20.19,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:43.256597,929.746,19.93,565.38,20.19,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:43.257817,929.747,19.95,565.38,20.16,3.25,3.27,3.21,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:43.258845,929.748,19.95,565.38,20.16,3.25,3.27,3.21,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:43.259896,929.749,19.95,565.38,20.16,3.25,3.27,3.21,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:43.260967,929.750,19.95,565.38,20.16,3.25,3.27,3.21,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:43.262429,929.751,19.95,565.38,20.16,3.25,3.27,3.21,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:43.263879,929.753,19.95,575.21,20.19,3.24,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:43.265170,929.754,19.95,575.21,20.19,3.24,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:43.266449,929.756,19.95,575.21,20.19,3.24,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:43.760007,930.249,19.95,575.21,20.19,3.24,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:43.761167,930.250,19.95,575.21,20.19,3.24,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:43.762143,930.251,19.93,508.41,20.16,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:43.762962,930.252,19.93,508.41,20.16,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:43.763761,930.253,19.93,508.41,20.16,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:43.764597,930.254,19.93,508.41,20.16,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:43.765968,930.255,19.93,575.21,20.16,3.25,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:43.768001,930.257,19.93,575.21,20.16,3.25,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:43.771203,930.260,19.93,575.21,20.16,3.25,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,159.0
2025-11-07T22:35:43.773617,930.263,19.93,575.21,20.16,3.25,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,159.0
2025-11-07T22:35:43.775800,930.265,19.99,571.46,20.16,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,159.0
2025-11-07T22:35:43.777591,930.267,19.99,571.46,20.16,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,159.0
2025-11-07T22:35:43.779797,930.269,19.99,571.46,20.16,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,159.0
2025-11-07T22:35:43.781672,930.271,19.99,571.46,20.16,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,159.0
2025-11-07T22:35:44.326825,930.816,19.95,565.38,20.16,3.25,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,159.0
2025-11-07T22:35:44.328618,930.818,19.95,565.38,20.16,3.25,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,159.0
2025-11-07T22:35:44.329810,930.819,19.95,565.38,20.16,3.25,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:44.331234,930.820,19.95,565.38,20.16,3.25,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:44.332598,930.822,19.95,565.38,20.16,3.25,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:44.335543,930.825,19.95,581.99,20.16,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:44.337775,930.827,19.95,581.99,20.16,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:44.339785,930.829,19.95,581.99,20.16,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:44.341420,930.830,19.95,581.99,20.16,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:44.342588,930.832,19.95,581.99,20.16,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:35:44.343998,930.833,19.95,575.21,20.27,3.25,3.24,3.24,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:35:44.345294,930.834,19.95,575.21,20.27,3.25,3.24,3.24,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:35:44.346649,930.836,19.95,575.21,20.27,3.25,3.24,3.24,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:35:44.347964,930.837,19.95,575.21,20.27,3.25,3.24,3.24,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:35:44.349380,930.838,19.95,508.41,20.16,3.24,3.25,3.23,3.25,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:35:44.350676,930.840,19.95,508.41,20.16,3.24,3.25,3.23,3.25,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:35:44.352115,930.841,19.95,508.41,20.16,3.24,3.25,3.23,3.25,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,94.0
2025-11-07T22:35:44.353636,930.843,19.95,508.41,20.16,3.24,3.25,3.23,3.25,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,94.0
2025-11-07T22:35:44.871709,931.361,19.95,508.41,20.16,3.24,3.25,3.23,3.25,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,94.0
2025-11-07T22:35:44.872833,931.362,19.99,508.41,20.14,3.25,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,94.0
2025-11-07T22:35:44.873786,931.363,19.99,508.41,20.14,3.25,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,94.0
2025-11-07T22:35:44.874856,931.364,19.99,508.41,20.14,3.25,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,94.0
2025-11-07T22:35:44.875867,931.365,19.99,508.41,20.14,3.25,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,94.0
2025-11-07T22:35:44.877016,931.366,19.95,571.46,20.19,3.25,3.25,3.23,3.26,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,94.0
2025-11-07T22:35:44.878433,931.367,19.95,571.46,20.19,3.25,3.25,3.23,3.26,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,94.0
2025-11-07T22:35:44.880207,931.369,19.95,571.46,20.19,3.25,3.25,3.23,3.26,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,94.0
2025-11-07T22:35:44.882039,931.371,19.95,571.46,20.19,3.25,3.25,3.23,3.26,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,94.0
2025-11-07T22:35:44.883652,931.373,19.95,571.46,20.19,3.25,3.25,3.23,3.26,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,94.0
2025-11-07T22:35:44.885191,931.374,19.97,571.46,20.19,3.25,3.24,3.24,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,94.0
2025-11-07T22:35:44.887269,931.376,19.97,571.46,20.19,3.25,3.24,3.24,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,94.0
2025-11-07T22:35:45.551944,932.041,19.97,571.46,20.19,3.25,3.24,3.24,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,94.0
2025-11-07T22:35:45.553010,932.042,19.97,571.46,20.19,3.25,3.24,3.24,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:35:45.553944,932.043,19.97,571.46,20.19,3.25,3.24,3.24,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:35:45.554867,932.044,20.1,508.41,20.16,3.25,3.25,3.24,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:35:45.555717,932.045,20.1,508.41,20.16,3.25,3.25,3.24,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:35:45.556667,932.046,20.1,508.41,20.16,3.25,3.25,3.24,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:35:45.558429,932.047,20.1,508.41,20.16,3.25,3.25,3.24,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:35:45.559988,932.049,19.97,508.41,20.21,3.24,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:35:45.561343,932.050,19.97,508.41,20.21,3.24,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:35:45.563123,932.052,19.97,508.41,20.21,3.24,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
