Timestamp,Elapsed_Time_s,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_hull_starbd,MPPT_curr_sail_port,MPPT_curr_sail_starbd,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Desired_heading,Data_wind_spd,Data_wind_dir
2025-11-07T21:11:29.624493,1512.687,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:29.625084,1512.687,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:29.625687,1512.688,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:29.626263,1512.688,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:29.626822,1512.689,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:29.627380,1512.690,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:30.065273,1513.127,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:30.066028,1513.128,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:30.066653,1513.129,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:30.067260,1513.129,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:30.067872,1513.130,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:30.068480,1513.131,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:30.069073,1513.131,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:30.069653,1513.132,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:30.482883,1513.545,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:30.483866,1513.546,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:30.484609,1513.547,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:30.485325,1513.547,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:30.486047,1513.548,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:30.486758,1513.549,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:30.487481,1513.550,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:30.913239,1513.975,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:30.913871,1513.976,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:30.914363,1513.976,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:30.914840,1513.977,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:30.915336,1513.977,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:30.915850,1513.978,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:30.916346,1513.978,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:30.916945,1513.979,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:30.917442,1513.980,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:31.336504,1514.399,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:31.337159,1514.399,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:31.337684,1514.400,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:31.338223,1514.400,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:31.338787,1514.401,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:31.339322,1514.401,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:31.339848,1514.402,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:31.754147,1514.816,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:31.754874,1514.817,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:31.755465,1514.818,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:31.756041,1514.818,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:31.756626,1514.819,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:31.757203,1514.819,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:31.757797,1514.820,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:32.178350,1515.240,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:32.179102,1515.241,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:32.179703,1515.242,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:32.180297,1515.242,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:32.180894,1515.243,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:32.181474,1515.244,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:32.182040,1515.244,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:32.595318,1515.657,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:32.596017,1515.658,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:32.596591,1515.659,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:32.597208,1515.659,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:32.597813,1515.660,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:32.598394,1515.661,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:32.598945,1515.661,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:33.017294,1516.079,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:33.018070,1516.080,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:33.026127,1516.088,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:33.026894,1516.089,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:33.027433,1516.090,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:33.028013,1516.090,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:33.028783,1516.091,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:33.029779,1516.092,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:33.030529,1516.093,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:33.031278,1516.093,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:33.447089,1516.509,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:33.447842,1516.510,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:33.448472,1516.511,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:33.449083,1516.511,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:33.449713,1516.512,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:33.450337,1516.512,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:33.450961,1516.513,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:33.873490,1516.936,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:33.874243,1516.936,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:33.874772,1516.937,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:33.875276,1516.937,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:33.875790,1516.938,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:33.876289,1516.938,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:33.876797,1516.939,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:34.297350,1517.359,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:34.298091,1517.360,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:34.298654,1517.361,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:34.299201,1517.361,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:34.299760,1517.362,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:34.300311,1517.362,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:34.300872,1517.363,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:34.713252,1517.775,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:34.714260,1517.776,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:34.715167,1517.777,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:34.716120,1517.778,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:34.716973,1517.779,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:34.717819,1517.780,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:34.718683,1517.781,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:34.719587,1517.782,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:34.720460,1517.783,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:35.149963,1518.212,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:35.150599,1518.213,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:35.151128,1518.213,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:35.151640,1518.214,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:35.152151,1518.214,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:35.152673,1518.215,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:35.153176,1518.215,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:35.566454,1518.629,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:35.567131,1518.629,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:35.567714,1518.630,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:35.568269,1518.630,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:35.568806,1518.631,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:35.569353,1518.631,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:35.569899,1518.632,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:35.986638,1519.049,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:35.987587,1519.050,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:35.988205,1519.050,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:35.988804,1519.051,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:35.989438,1519.052,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:35.990047,1519.052,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:35.990691,1519.053,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:35.991307,1519.053,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:36.405182,1519.467,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:36.405927,1519.468,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:36.406528,1519.469,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:36.407108,1519.469,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:36.407741,1519.470,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:36.408367,1519.471,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:36.408975,1519.471,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:36.409553,1519.472,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:36.410313,1519.472,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:36.827803,1519.890,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:36.828541,1519.891,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:36.829117,1519.891,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:36.829687,1519.892,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:36.830263,1519.892,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:36.830829,1519.893,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:36.831364,1519.893,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:37.249754,1520.312,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:37.250390,1520.313,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:37.250882,1520.313,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:37.251459,1520.314,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:37.252026,1520.314,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:37.252582,1520.315,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:37.253129,1520.315,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:37.668897,1520.731,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:37.669537,1520.732,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:37.670118,1520.732,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:37.670640,1520.733,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:37.671157,1520.733,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:37.671711,1520.734,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:37.672234,1520.734,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:38.145904,1521.208,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:38.146642,1521.209,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:38.154679,1521.217,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:38.155536,1521.218,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:38.156264,1521.218,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:38.156970,1521.219,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:38.157747,1521.220,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:38.158516,1521.221,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:38.159305,1521.221,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:38.596213,1521.658,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:38.596950,1521.659,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:38.597550,1521.660,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:38.598063,1521.660,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:38.598599,1521.661,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:38.599123,1521.661,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
2025-11-07T21:11:38.599689,1521.662,None,None,None,None,None,None,None,None,None,None,None,44.64,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,None,None
