Timestamp,Elapsed_Time_s,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_hull_starbd,MPPT_curr_sail_port,MPPT_curr_sail_starbd,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Desired_heading,Data_wind_spd,Data_wind_dir
2025-11-07T20:11:31.537294,3460.776,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:31.538222,3460.777,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:31.538901,3460.778,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:32.100731,3461.340,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:32.101578,3461.340,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:32.102204,3461.341,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:32.102860,3461.342,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:32.103562,3461.342,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:32.104194,3461.343,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:32.104890,3461.344,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:32.105585,3461.344,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:32.107332,3461.346,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:32.108219,3461.347,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:32.109203,3461.348,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:32.644195,3461.883,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:32.645400,3461.884,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:32.652740,3461.892,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:32.653411,3461.892,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:32.654180,3461.893,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:32.654874,3461.894,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:32.655506,3461.894,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:32.656030,3461.895,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:32.656569,3461.895,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:32.657083,3461.896,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:33.211790,3462.451,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:33.213232,3462.452,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:33.214918,3462.454,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:33.216030,3462.455,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:33.216897,3462.456,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:33.217741,3462.457,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:33.218521,3462.457,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:33.219343,3462.458,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:33.220105,3462.459,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:33.220821,3462.460,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:33.221567,3462.460,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:33.794885,3463.034,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:33.795997,3463.035,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:33.796721,3463.036,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:33.797356,3463.036,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:33.797995,3463.037,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:33.798817,3463.038,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:33.799504,3463.038,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:33.800442,3463.039,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:33.801704,3463.041,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:33.802964,3463.042,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:33.804930,3463.044,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:34.334710,3463.574,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:34.335349,3463.574,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:34.335891,3463.575,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:34.336467,3463.575,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:34.337046,3463.576,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:34.337666,3463.577,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:34.338240,3463.577,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:34.338798,3463.578,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:34.339341,3463.578,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:34.339949,3463.579,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:34.861990,3464.101,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:34.863337,3464.102,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:34.864754,3464.104,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:34.865871,3464.105,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:34.868070,3464.107,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:34.870089,3464.109,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:34.871225,3464.110,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:34.873713,3464.113,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:34.875355,3464.114,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:34.877201,3464.116,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:35.495130,3464.734,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:35.495783,3464.735,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:35.496249,3464.735,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:35.496716,3464.736,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:35.497218,3464.736,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:35.497676,3464.737,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:35.498123,3464.737,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:35.498571,3464.737,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:35.499124,3464.738,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:35.499845,3464.739,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:35.501255,3464.740,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:36.050978,3465.290,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:36.052286,3465.291,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:36.053452,3465.292,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:36.054275,3465.293,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:36.055053,3465.294,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:36.055859,3465.295,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:36.056900,3465.296,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:36.057977,3465.297,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:36.058796,3465.298,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:36.059613,3465.298,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:36.060381,3465.299,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:36.589866,3465.829,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:36.590576,3465.829,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:36.591171,3465.830,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:36.591874,3465.831,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:36.592568,3465.831,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:36.593296,3465.832,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:36.594166,3465.833,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:36.594936,3465.834,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:36.595741,3465.835,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:36.596543,3465.835,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:37.165065,3466.404,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:37.166036,3466.405,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:37.166842,3466.406,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:37.167508,3466.406,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:37.168459,3466.407,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:37.169364,3466.408,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:37.170096,3466.409,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:37.170825,3466.410,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:37.171875,3466.411,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:37.172919,3466.412,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:37.174142,3466.413,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:37.699895,3466.939,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:37.701592,3466.940,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:37.703148,3466.942,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:37.704241,3466.943,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:37.705263,3466.944,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:37.706173,3466.945,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:37.707233,3466.946,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:37.707953,3466.947,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:37.708711,3466.948,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:37.709373,3466.948,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:37.710257,3466.949,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:37.711101,3466.950,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:38.243904,3467.483,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:49.102659,3478.342,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:49.708905,3478.948,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:49.711309,3478.950,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:49.712789,3478.952,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:49.713560,3478.952,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:49.714593,3478.953,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:49.715266,3478.954,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:49.715830,3478.955,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:49.716382,3478.955,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:49.716922,3478.956,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:49.717465,3478.956,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:49.717999,3478.957,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.347732,3479.587,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.348596,3479.587,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.349217,3479.588,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.349847,3479.589,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.350450,3479.589,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.351084,3479.590,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.351857,3479.591,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.352783,3479.592,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.353983,3479.593,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.354774,3479.594,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.355690,3479.595,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.356441,3479.595,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.357175,3479.596,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.358044,3479.597,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.978010,3480.217,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.979233,3480.218,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.980274,3480.219,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.981152,3480.220,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.981965,3480.221,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.982842,3480.222,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.983714,3480.223,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.984535,3480.223,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.985347,3480.224,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.986392,3480.225,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:50.987494,3480.226,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:51.633404,3480.872,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:51.634526,3480.873,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:51.642012,3480.881,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:51.642875,3480.882,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:51.643795,3480.883,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:51.644870,3480.884,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
2025-11-07T20:11:51.645893,3480.885,None,None,None,None,None,None,None,None,None,None,None,0.7,0.0,0.0,-100.0,-180.0,0.0,0.0,0.0,None,None,None
