Timestamp,Elapsed_Time_s,Temp1_C,Temp2_C,Temp3_C,Volt1_V,Volt2_V,Volt3_V,Volt4_V,Set_Rudder_deg,Actual_Rudder_deg,pH,Water_Temp,Salinity
2025-10-11T20:08:06.006050,291.926,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.473,0
2025-10-11T20:08:06.577778,292.497,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.472,0
2025-10-11T20:08:07.149895,293.070,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.471,0
2025-10-11T20:08:07.722379,293.642,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.47,0
2025-10-11T20:08:08.300810,294.220,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.469,0
2025-10-11T20:08:08.877725,294.797,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.468,0
2025-10-11T20:08:09.445071,295.365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.467,0
2025-10-11T20:08:10.019326,295.939,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.466,0
2025-10-11T20:08:10.592688,296.512,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.464,0
2025-10-11T20:08:11.164442,297.084,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.462,0
2025-10-11T20:08:11.734327,297.654,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.461,0
2025-10-11T20:08:12.303670,298.223,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.458,0
2025-10-11T20:08:13.167637,299.087,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.456,0
2025-10-11T20:08:13.739596,299.659,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.454,0
2025-10-11T20:08:14.032502,299.952,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.451,0
2025-10-11T20:08:14.894724,300.814,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.448,0
2025-10-11T20:08:15.463283,301.383,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.444,0
2025-10-11T20:08:16.034893,301.955,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.44,0
2025-10-11T20:08:16.604356,302.524,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.436,0
2025-10-11T20:08:17.173092,303.093,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.432,0
2025-10-11T20:08:17.755647,303.675,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.428,0
2025-10-11T20:08:18.329199,304.249,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.424,0
2025-10-11T20:08:18.937717,304.857,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.421,0
2025-10-11T20:08:19.449371,305.369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.417,0
2025-10-11T20:08:20.214370,306.134,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.415,0
2025-10-11T20:08:20.731932,306.652,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.413,0
2025-10-11T20:08:21.245928,307.166,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.41,0
2025-10-11T20:08:22.017273,307.937,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.408,0
2025-10-11T20:08:22.533349,308.453,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.405,0
2025-10-11T20:08:23.066546,308.986,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.402,0
2025-10-11T20:08:23.625272,309.545,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.4,0
2025-10-11T20:08:24.496456,310.416,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.397,0
2025-10-11T20:08:25.072451,310.992,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.394,0
2025-10-11T20:08:25.648267,311.568,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.391,0
2025-10-11T20:08:26.223807,312.143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.388,0
2025-10-11T20:08:26.801689,312.721,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.384,0
2025-10-11T20:08:27.371457,313.291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.381,0
2025-10-11T20:08:27.959174,313.879,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.377,0
2025-10-11T20:08:28.530600,314.450,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.374,0
2025-10-11T20:08:29.110851,315.031,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.371,0
2025-10-11T20:08:29.683713,315.603,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.368,0
2025-10-11T20:08:30.263593,316.183,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.364,0
2025-10-11T20:08:30.838801,316.758,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.362,0
2025-10-11T20:08:31.409032,317.329,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.36,0
2025-10-11T20:08:31.985542,317.905,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.357,0
2025-10-11T20:08:32.849654,318.769,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.354,0
2025-10-11T20:08:33.420683,319.340,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.351,0
2025-10-11T20:08:33.997655,319.917,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.348,0
2025-10-11T20:08:34.570860,320.491,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.344,0
2025-10-11T20:08:35.150387,321.070,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.34,0
2025-10-11T20:08:35.731105,321.651,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.337,0
2025-10-11T20:08:36.305887,322.226,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.334,0
2025-10-11T20:08:37.177538,323.097,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.332,0
2025-10-11T20:08:37.468734,323.388,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.329,0
2025-10-11T20:08:38.054366,323.974,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.328,0
2025-10-11T20:08:38.624725,324.544,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.326,0
2025-10-11T20:08:39.204055,325.124,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.325,0
2025-10-11T20:08:39.778672,325.698,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.324,0
2025-10-11T20:08:40.352433,326.272,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.324,0
2025-10-11T20:08:40.930799,326.850,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.323,0
2025-10-11T20:08:41.784050,327.704,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.323,0
2025-10-11T20:08:42.371123,328.291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.322,0
2025-10-11T20:08:42.952070,328.872,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.322,0
2025-10-11T20:08:43.522841,329.443,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.323,0
2025-10-11T20:08:44.101705,330.021,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.322,0
2025-10-11T20:08:44.673825,330.593,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.322,0
2025-10-11T20:08:45.313326,331.233,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.321,0
2025-10-11T20:08:45.887237,331.807,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.321,0
2025-10-11T20:08:46.460325,332.380,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.32,0
2025-10-11T20:08:47.046316,332.966,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.319,0
2025-10-11T20:08:47.615193,333.535,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.319,0
2025-10-11T20:08:48.203419,334.123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.318,0
2025-10-11T20:08:48.780779,334.700,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.318,0
2025-10-11T20:08:49.354774,335.274,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.318,0
2025-10-11T20:08:49.931642,335.851,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.318,0
2025-10-11T20:08:50.508587,336.428,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.319,0
2025-10-11T20:08:51.144840,337.065,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.319,0
2025-10-11T20:08:51.716787,337.636,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.319,0
2025-10-11T20:08:52.288949,338.209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.32,0
2025-10-11T20:08:52.876418,338.796,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.32,0
2025-10-11T20:08:53.728837,339.649,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.32,0
2025-10-11T20:08:54.035410,339.955,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.32,0
2025-10-11T20:08:54.911363,340.831,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.32,0
2025-10-11T20:08:55.484492,341.404,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.32,0
2025-10-11T20:08:55.781351,341.701,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.32,0
2025-10-11T20:08:56.634364,342.554,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.32,0
2025-10-11T20:08:57.207502,343.127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.32,0
2025-10-11T20:08:57.791410,343.711,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.319,0
2025-10-11T20:08:58.365910,344.286,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.319,0
2025-10-11T20:08:58.943000,344.863,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.319,0
2025-10-11T20:08:59.518309,345.438,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.319,0
2025-10-11T20:09:00.096900,346.017,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.319,0
2025-10-11T20:09:00.679026,346.599,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.319,0
2025-10-11T20:09:01.267789,347.187,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.319,0
2025-10-11T20:09:01.838496,347.758,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.319,0
2025-10-11T20:09:02.411271,348.331,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.319,0
2025-10-11T20:09:02.993577,348.913,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.318,0
2025-10-11T20:09:03.851352,349.771,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.318,0
2025-10-11T20:09:04.146847,350.067,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.317,0
2025-10-11T20:09:05.008619,350.928,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.317,0
2025-10-11T20:09:05.301462,351.221,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:09:06.168163,352.088,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:09:06.751717,352.671,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.315,0
2025-10-11T20:09:07.343846,353.264,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.314,0
2025-10-11T20:09:07.930293,353.850,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.314,0
2025-10-11T20:09:08.464104,354.384,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.313,0
2025-10-11T20:09:08.981634,354.901,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.312,0
2025-10-11T20:09:09.773705,355.693,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.311,0
2025-10-11T20:09:10.309576,356.229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.311,0
2025-10-11T20:09:10.874108,356.794,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.311,0
2025-10-11T20:09:11.451088,357.371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.31,0
2025-10-11T20:09:12.075236,357.995,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.31,0
2025-10-11T20:09:12.662354,358.582,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.31,0
2025-10-11T20:09:13.250313,359.170,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.31,0
2025-10-11T20:09:13.834153,359.754,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.31,0
2025-10-11T20:09:14.408061,360.328,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.31,0
2025-10-11T20:09:14.990346,360.910,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.311,0
2025-10-11T20:09:15.566454,361.486,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.311,0
2025-10-11T20:09:16.141026,362.061,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.311,0
2025-10-11T20:09:16.717431,362.637,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.312,0
2025-10-11T20:09:17.292606,363.212,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.313,0
2025-10-11T20:09:18.159321,364.079,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.314,0
2025-10-11T20:09:18.733150,364.653,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.314,0
2025-10-11T20:09:19.319934,365.240,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.315,0
2025-10-11T20:09:19.609778,365.529,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:09:20.467180,366.387,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.317,0
2025-10-11T20:09:21.043698,366.963,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.318,0
2025-10-11T20:09:21.576375,367.496,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.318,0
2025-10-11T20:09:22.103553,368.023,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.318,0
2025-10-11T20:09:22.895437,368.815,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.318,0
2025-10-11T20:09:23.419001,369.339,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.319,0
2025-10-11T20:09:23.957462,369.877,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.319,0
2025-10-11T20:09:24.493195,370.413,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.319,0
2025-10-11T20:09:25.034834,370.955,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.319,0
2025-10-11T20:09:25.807869,371.728,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.319,0
2025-10-11T20:09:26.327188,372.247,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.319,0
2025-10-11T20:09:27.101228,373.021,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.319,0
2025-10-11T20:09:27.619974,373.540,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.319,0
2025-10-11T20:09:28.150689,374.070,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.32,0
2025-10-11T20:09:28.673138,374.593,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.32,0
2025-10-11T20:09:29.201648,375.121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.32,0
2025-10-11T20:09:29.981189,375.901,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.321,0
2025-10-11T20:09:30.527795,376.447,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.322,0
2025-10-11T20:09:31.048150,376.968,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.323,0
2025-10-11T20:09:31.830905,377.751,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.323,0
2025-10-11T20:09:32.357574,378.277,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.324,0
2025-10-11T20:09:32.896109,378.816,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.325,0
2025-10-11T20:09:33.420471,379.340,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.326,0
2025-10-11T20:09:33.945111,379.865,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.326,0
2025-10-11T20:09:34.732955,380.653,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.327,0
2025-10-11T20:09:35.288943,381.209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.327,0
2025-10-11T20:09:35.876714,381.796,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.327,0
2025-10-11T20:09:36.467184,382.387,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.327,0
2025-10-11T20:09:37.048403,382.968,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.328,0
2025-10-11T20:09:37.679031,383.599,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.328,0
2025-10-11T20:09:38.277870,384.198,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.328,0
2025-10-11T20:09:38.883000,384.803,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.329,0
2025-10-11T20:09:39.462903,385.383,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.329,0
2025-10-11T20:09:40.041764,385.961,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.329,0
2025-10-11T20:09:40.621014,386.541,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.328,0
2025-10-11T20:09:41.200839,387.121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.328,0
2025-10-11T20:09:41.783611,387.703,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.328,0
2025-10-11T20:09:42.363452,388.283,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.327,0
2025-10-11T20:09:42.959413,388.879,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.327,0
2025-10-11T20:09:43.536437,389.456,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.326,0
2025-10-11T20:09:44.116943,390.037,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.326,0
2025-10-11T20:09:44.701972,390.622,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.326,0
2025-10-11T20:09:45.567659,391.487,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.326,0
2025-10-11T20:09:45.883197,391.803,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.326,0
2025-10-11T20:09:46.741202,392.661,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.326,0
2025-10-11T20:09:47.033883,392.954,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.326,0
2025-10-11T20:09:47.903347,393.823,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.326,0
2025-10-11T20:09:48.478041,394.398,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.326,0
2025-10-11T20:09:49.056923,394.977,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.326,0
2025-10-11T20:09:49.631159,395.551,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.326,0
2025-10-11T20:09:50.208751,396.128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.326,0
2025-10-11T20:09:50.815231,396.735,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.326,0
2025-10-11T20:09:51.423305,397.343,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.325,0
2025-10-11T20:09:51.999519,397.919,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.325,0
2025-10-11T20:09:52.578865,398.499,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.324,0
2025-10-11T20:09:53.166395,399.086,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.324,0
2025-10-11T20:09:53.741302,399.661,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.323,0
2025-10-11T20:09:54.343822,400.263,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.322,0
2025-10-11T20:09:54.922026,400.842,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.32,0
2025-10-11T20:09:55.502109,401.422,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.32,0
2025-10-11T20:09:56.081093,402.001,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.323,0
2025-10-11T20:09:56.655515,402.575,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.321,0
2025-10-11T20:09:57.234689,403.154,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.32,0
2025-10-11T20:09:57.829614,403.749,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.326,0
2025-10-11T20:09:58.981453,404.901,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:09:59.277038,405.197,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:09:59.858181,405.778,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:10:00.440066,406.360,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:10:00.731998,406.652,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:10:01.600478,407.520,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:10:02.192422,408.112,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:10:02.812899,408.733,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:10:03.391069,409.311,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:10:03.973981,409.894,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:10:04.553843,410.474,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:10:05.133561,411.053,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:10:05.714331,411.634,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:10:06.293023,412.213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:10:06.873032,412.793,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:10:07.455181,413.375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:10:08.078420,413.998,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:10:08.740986,414.661,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:10:09.385840,415.306,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:10:09.682247,415.602,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:10:10.603588,416.523,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:10:11.180737,417.100,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
2025-10-11T20:10:11.759409,417.679,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,0,24.316,0
