Timestamp,Elapsed_Time_s,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_hull_starbd,MPPT_curr_sail_port,MPPT_curr_sail_starbd,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Desired_heading,Data_wind_spd,Data_wind_dir
2025-11-08T01:09:20.512583,103.379,19.97,565.38,20.29,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,228.0
2025-11-08T01:09:20.513315,103.379,19.97,565.38,20.29,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,228.0
2025-11-08T01:09:20.514054,103.380,19.97,565.38,20.29,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,228.0
2025-11-08T01:09:20.515108,103.381,20.06,575.21,20.27,3.23,3.24,3.23,3.25,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,228.0
2025-11-08T01:09:20.515967,103.382,20.06,575.21,20.27,3.23,3.24,3.23,3.25,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,228.0
2025-11-08T01:09:20.516835,103.383,20.06,575.21,20.27,3.23,3.24,3.23,3.25,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,228.0
2025-11-08T01:09:20.942044,103.808,20.06,575.21,20.27,3.23,3.24,3.23,3.25,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,228.0
2025-11-08T01:09:20.943192,103.809,20.06,575.21,20.27,3.23,3.24,3.23,3.25,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:20.944193,103.810,20.01,565.38,20.23,3.24,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:20.945108,103.811,20.01,565.38,20.23,3.24,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:20.945965,103.812,20.01,565.38,20.23,3.24,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:20.946822,103.813,20.01,565.38,20.23,3.24,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:20.947982,103.814,19.93,565.38,20.23,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:20.948985,103.815,19.93,565.38,20.23,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:20.950088,103.816,19.93,565.38,20.23,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:20.951222,103.817,19.93,565.38,20.23,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:20.952545,103.819,19.93,565.38,20.23,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:20.954146,103.820,19.99,565.38,20.23,3.24,3.23,3.22,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:20.955227,103.821,19.99,565.38,20.23,3.24,3.23,3.22,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:21.394453,104.260,19.99,565.38,20.23,3.24,3.23,3.22,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:21.395733,104.262,19.99,565.38,20.23,3.24,3.23,3.22,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:21.396625,104.263,20.03,575.21,20.23,3.25,3.22,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:21.397368,104.263,20.03,575.21,20.23,3.25,3.22,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:21.398271,104.264,20.03,575.21,20.23,3.25,3.22,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:21.399185,104.265,20.03,575.21,20.23,3.25,3.22,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:21.400463,104.266,20.03,575.21,20.23,3.25,3.22,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:21.402029,104.268,20.01,565.38,20.23,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:21.403790,104.270,20.01,565.38,20.23,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:21.405543,104.272,20.01,565.38,20.23,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:21.407242,104.273,20.01,565.38,20.23,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:21.833503,104.699,20.03,575.21,20.23,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:21.834654,104.701,20.03,575.21,20.23,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:21.835499,104.701,20.03,575.21,20.23,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:21.836328,104.702,20.03,575.21,20.23,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:21.837302,104.703,20.06,508.41,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:21.838174,104.704,20.06,508.41,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:21.839050,104.705,20.06,508.41,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:21.840420,104.706,20.06,508.41,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:21.841548,104.708,20.06,508.41,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:21.843071,104.709,19.95,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:21.844351,104.710,19.95,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:22.271761,105.138,19.95,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:22.272992,105.139,19.95,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:22.280906,105.147,19.95,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:22.282306,105.148,19.99,575.21,20.23,3.24,3.19,3.29,3.25,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:22.283431,105.149,19.99,575.21,20.23,3.24,3.19,3.29,3.25,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:22.284630,105.151,19.99,575.21,20.23,3.24,3.19,3.29,3.25,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:22.286092,105.152,19.99,575.21,20.23,3.24,3.19,3.29,3.25,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:22.287519,105.153,19.97,508.41,20.21,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:22.288902,105.155,19.97,508.41,20.21,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:22.290185,105.156,19.97,508.41,20.21,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:22.291698,105.158,19.97,508.41,20.21,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:22.293786,105.160,19.97,508.41,20.21,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:22.295215,105.161,19.97,565.38,20.29,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:22.296337,105.162,19.97,565.38,20.29,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:22.740455,105.606,19.97,565.38,20.29,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:22.741623,105.608,20.01,508.41,20.25,3.24,3.24,3.22,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:22.742433,105.608,20.01,508.41,20.25,3.24,3.24,3.22,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:22.743298,105.609,20.01,508.41,20.25,3.24,3.24,3.22,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:22.744223,105.610,20.01,508.41,20.25,3.24,3.24,3.22,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:22.745108,105.611,20.01,508.41,20.25,3.24,3.24,3.22,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:22.746335,105.612,20.03,580.16,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:22.747732,105.614,20.03,580.16,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:22.748887,105.615,20.03,580.16,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:22.750245,105.616,20.03,580.16,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:22.751925,105.618,20.03,580.16,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:22.753758,105.620,20.03,594.98,20.25,3.25,3.23,3.21,3.28,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:22.755335,105.621,20.03,594.98,20.25,3.25,3.23,3.21,3.28,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:23.185787,106.052,20.03,594.98,20.25,3.25,3.23,3.21,3.28,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:23.187092,106.053,20.03,594.98,20.25,3.25,3.23,3.21,3.28,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:23.188638,106.055,20.01,508.41,20.21,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:23.189932,106.056,20.01,508.41,20.21,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:23.191011,106.057,20.01,508.41,20.21,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:23.192195,106.058,20.01,508.41,20.21,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:23.193934,106.060,20.01,508.41,20.21,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:23.195799,106.062,20.01,571.46,20.34,3.24,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:23.197512,106.063,20.01,571.46,20.34,3.24,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:23.630463,106.496,20.01,571.46,20.34,3.24,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,2.0
2025-11-08T01:09:23.631689,106.498,20.01,571.46,20.34,3.24,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:23.633109,106.499,20.01,571.46,20.34,3.24,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:23.634351,106.500,19.97,565.38,20.21,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:23.635567,106.502,19.97,565.38,20.21,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:23.636895,106.503,19.97,565.38,20.21,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:23.638559,106.505,19.97,565.38,20.21,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:23.640498,106.506,19.97,565.38,20.21,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:23.642490,106.508,19.97,565.38,20.21,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:23.643981,106.510,19.97,565.38,20.21,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:23.645521,106.511,19.97,565.38,20.21,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:23.646944,106.513,20.27,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:23.648170,106.514,20.27,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:23.649549,106.516,20.27,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.101972,106.968,20.27,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.103298,106.969,20.03,571.46,20.27,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.104070,106.970,20.03,571.46,20.27,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.104910,106.971,20.03,571.46,20.27,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.105825,106.972,20.03,571.46,20.27,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.106721,106.973,20.03,571.46,20.27,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.107923,106.974,20.03,565.38,20.34,3.24,3.23,3.21,3.28,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.109860,106.976,20.03,565.38,20.34,3.24,3.23,3.21,3.28,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.111549,106.978,20.03,565.38,20.34,3.24,3.23,3.21,3.28,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.112841,106.979,20.03,565.38,20.34,3.24,3.23,3.21,3.28,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.114333,106.980,20.03,565.38,20.34,3.24,3.23,3.21,3.28,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.116168,106.982,19.99,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.543750,107.410,19.99,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.544915,107.411,19.99,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.546323,107.412,19.99,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.547537,107.414,19.99,565.38,20.21,3.23,3.24,3.23,3.28,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.548600,107.415,19.99,565.38,20.21,3.23,3.24,3.23,3.28,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.549987,107.416,19.99,565.38,20.21,3.23,3.24,3.23,3.28,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.551525,107.417,19.99,565.38,20.21,3.23,3.24,3.23,3.28,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.553172,107.419,20.01,565.38,20.21,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.554924,107.421,20.01,565.38,20.21,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.556541,107.423,20.01,565.38,20.21,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.557951,107.424,20.01,565.38,20.21,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.558991,107.425,20.01,565.38,20.21,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.560231,107.426,20.03,575.21,20.23,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.561652,107.428,20.03,575.21,20.23,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.992975,107.859,20.03,575.21,20.23,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.994694,107.861,20.03,575.21,20.23,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.995886,107.862,20.03,565.38,20.34,3.26,3.21,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.997125,107.863,20.03,565.38,20.34,3.26,3.21,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.998334,107.864,20.03,565.38,20.34,3.26,3.21,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:24.999867,107.866,20.03,565.38,20.34,3.26,3.21,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
2025-11-08T01:09:25.001037,107.867,20.03,565.38,20.34,3.26,3.21,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9309.0,0.0,180.0,180.0,0.0,319.0
